county,year,rolling_3yr_mean,yield_bu_acre,lag1_yield,ndvi_peak,ndvi_slope,heat_days_gt32,temp_anomaly,net_moisture_stress,wind_severe_days_58_cutoff
palo alto,2019,183.1,198.3,157.9,0.9225583913400581,0.004094383933576849,0,-1.647763256987652,0.2818529082414006,0
palo alto,2020,183.86666666666667,181.1,198.3,0.8889267085994687,0.004335527173087717,2,-0.7807111548676922,-0.42048566248520314,0
palo alto,2021,179.10000000000002,190.1,181.1,0.8865574760945725,0.0043234000131019724,1,-0.27599175363182127,-0.2138830471780424,0
palo alto,2022,189.83333333333334,195.8,190.1,0.9305370784990623,0.0039192179810422015,1,-1.1806261122208532,-0.32485383295234355,0
palo alto,2023,189.0,211.7,195.8,0.9293540075774005,0.004952274903116649,0,-0.4665352990209115,-0.39480209314543435,0
palo alto,2024,199.19999999999996,182.3,211.7,0.8662396594031128,0.0033094190402902586,0,-0.5985909368675628,0.21136940213205005,0
plymouth,2013,153.1,188.9,110.1,0.8913551949067936,0.0033091802937910437,0,-2.9821364272822546,0.1377761198301087,0
plymouth,2014,154.5,187.3,188.9,0.9164838955895371,0.003735966619228111,0,-2.3151237724192484,0.13921253240821002,1
plymouth,2015,162.10000000000002,203.6,187.3,0.9184279770875713,0.004408502909528746,0,-1.1097523085286873,0.005669027042813077,0
plymouth,2016,193.26666666666665,209.2,203.6,0.9065766829840947,0.004544619137801868,2,-0.5913970001481985,-0.07136792067071959,2
plymouth,2017,200.03333333333333,193.0,209.2,0.8934245403719575,0.003234976223341527,1,-0.6267211626843547,-0.2480035469652908,0
plymouth,2018,201.9333333333333,213.8,193.0,0.9134331034400804,0.00462443600125981,1,-1.6500519566886602,0.16443945334569215,0
plymouth,2019,205.33333333333334,217.8,213.8,0.9174411845580164,0.003663208061680437,1,-1.767396118469378,0.18298203516995146,0
plymouth,2020,208.20000000000002,177.0,217.8,0.8970382558910026,0.003938848152797216,2,-0.8263315913324263,-0.6202582314858595,0
plymouth,2021,202.86666666666667,190.9,177.0,0.8748158229920824,0.0041183977515422245,3,-0.5584200714188832,-0.3946004005914002,1
plymouth,2022,195.23333333333335,171.8,190.9,0.9019713745280353,0.0032538749720821326,5,-0.9004138594521223,-0.46117045214700614,1
plymouth,2023,179.9,205.7,171.8,0.8950515349730603,0.00476149648010934,2,-0.30696180495538883,-0.5740325246912975,2
plymouth,2024,189.46666666666667,195.6,205.7,0.9095120591754996,0.003855542809726977,0,-0.8106711880174018,0.20845304483667906,2
pocahontas,2013,173.0333333333333,163.8,165.3,0.8431319873235386,0.003216192609063919,0,-2.799160370910066,0.325930987312282,1
pocahontas,2014,170.1,174.8,163.8,0.9018340304977429,0.00393351442219582,0,-2.340146258143921,0.30039998273354035,1
pocahontas,2015,167.96666666666667,205.5,174.8,0.9079094361019597,0.004415619078022024,0,-1.0202282109103784,0.03866311288234942,2
pocahontas,2016,181.36666666666667,206.8,205.5,0.9259795650425618,0.004901714091120898,2,-0.5727677937274684,-0.15359762616152933,1
pocahontas,2017,195.70000000000002,190.9,206.8,0.8894162579447389,0.003587798555225737,0,-0.46625610978338017,-0.34017632408263554,0
pocahontas,2018,201.0666666666667,179.2,190.9,0.8951190805872089,0.004101210321971988,0,-1.6073154057730932,0.24498917860686598,0
pocahontas,2019,192.29999999999998,198.0,179.2,0.9135572307111185,0.0038862321223831807,1,-1.6063096356131723,0.21767455173993167,0
pocahontas,2020,189.36666666666667,186.2,198.0,0.9001087263112976,0.004224140846924648,2,-0.7932068259556537,-0.44622099315806585,0
pocahontas,2021,187.79999999999998,213.9,186.2,0.9132505719938578,0.004453104270982858,2,-0.3240495034198716,-0.14047030155963539,0
pocahontas,2022,199.36666666666665,198.2,213.9,0.9298362985306471,0.0039409132949450604,1,-1.2819244730983321,-0.19432479467097594,0
pocahontas,2023,199.4333333333333,218.1,198.2,0.9305222746302534,0.004731109333292071,0,-0.40078574155992897,-0.4093477716265759,0
pocahontas,2024,210.0666666666667,203.0,218.1,0.9005662409712808,0.003480788648280771,0,-0.5812145204270927,0.13463537525533423,0
polk,2013,149.7,143.6,149.1,0.8052080982090132,0.0034944699904483514,0,-2.5055554820378916,0.25625760234734224,2
polk,2014,151.1,181.4,143.6,0.8863189830358839,0.004223949608013099,0,-2.2561938865558453,0.1485683538082931,2
polk,2015,158.03333333333333,187.0,181.4,0.8796630306221155,0.004223683971519291,0,-1.1826158411560392,0.24302394985987522,0
polk,2016,170.66666666666666,199.8,187.0,0.8990991626894044,0.004468738571668418,3,-0.7023821712773746,-0.2232743884409611,0
polk,2017,189.4,200.3,199.8,0.84542053159544,0.003212279983725017,4,-0.37830975793786337,-0.3045005467871764,2
polk,2018,195.70000000000002,186.2,200.3,0.8380716401436189,0.003869786513742835,1,-1.0785937666183436,0.009437606225313207,2
polk,2019,195.4333333333333,196.6,186.2,0.8753961290136497,0.004125651375416532,3,-1.4450641649897698,0.04858251268048098,1
polk,2020,194.36666666666667,150.2,196.6,0.8338462521220992,0.0038688323281197015,0,-1.3617292375912662,-0.06114305715986061,0
polk,2021,177.66666666666666,217.5,150.2,0.8776273868108585,0.004575193519997694,3,-0.6671231758158775,-0.3604438449641594,0
polk,2022,188.1,188.6,217.5,0.85812899550265,0.0039183517793390105,4,-1.257226673665496,-0.12380698150792714,0
polk,2023,185.4333333333333,206.4,188.6,0.8982705933452378,0.003943068466049061,2,-0.526310458425435,-0.7827947048414342,0
polk,2024,204.16666666666666,218.0,206.4,0.8830009608342302,0.0036992123571542605,1,-0.40189257650138543,0.0667873939545424,1
pottawattamie,2013,155.86666666666667,179.4,131.9,0.8763405597321261,0.0034958892541196423,0,-2.6285684083566316,0.1654359952300059,0
pottawattamie,2014,160.73333333333332,169.1,179.4,0.8651998420959753,0.0033582734526356457,1,-1.8874290470112491,0.005318295731788892,1
pottawattamie,2015,160.13333333333333,204.0,169.1,0.9084310867992601,0.0039066273196225,0,-1.3343791895722923,0.2904111729831126,0
pottawattamie,2016,184.16666666666666,210.4,204.0,0.910657299487459,0.0046321082896849525,3,-0.5917810850783205,0.042179858296412694,0
pottawattamie,2017,194.5,195.8,210.4,0.880498153353043,0.003287695390232969,5,-0.5505621927824755,-0.33837420427014264,2
pottawattamie,2018,203.4,196.0,195.8,0.8966806613614242,0.004150366490600146,6,-0.9938700934369145,-0.08826362599633882,2
pottawattamie,2019,200.73333333333335,208.0,196.0,0.9114229145069456,0.0041256207444754864,3,-1.616165856895524,0.0907807446996278,0
pottawattamie,2020,199.9333333333333,176.3,208.0,0.8770044757259484,0.0038131085993514525,1,-1.3050352401584995,-0.14449793904176458,0
pottawattamie,2021,193.4333333333333,216.3,176.3,0.9010436697366555,0.004544358835036925,4,-0.7733497947419501,-0.33880186299478465,1
pottawattamie,2022,200.20000000000002,195.0,216.3,0.8860681149600402,0.0036461325960835626,5,-1.2454007884098814,-0.003956052578049742,1
pottawattamie,2023,195.86666666666667,198.5,195.0,0.9145300570193564,0.003821584937331358,3,-0.08086599883737478,-0.844355801370895,1
pottawattamie,2024,203.26666666666665,211.0,198.5,0.8931584382990115,0.0038618461274307772,3,-0.4134392417143573,0.02232404038020343,4
poweshiek,2013,161.5,158.5,152.3,0.8532496163291063,0.0035408331629851256,0,-2.3982773631865335,0.35881733795566056,0
poweshiek,2014,163.26666666666668,188.4,158.5,0.923247840535141,0.004528295168102719,0,-2.20138456956845,0.24210239686227075,0
poweshiek,2015,166.4,197.8,188.4,0.912182647131441,0.004251751909567647,0,-1.1480002640747244,0.21656152575083487,0
poweshiek,2016,181.5666666666667,213.2,197.8,0.9079636896776849,0.0047881094402433075,0,-0.7430190324683856,-0.25283385940082514,0
poweshiek,2017,199.79999999999998,215.1,213.2,0.8976221831492766,0.003615572019760995,2,-0.5563773039093753,-0.0841212606496058,2
poweshiek,2018,208.70000000000002,218.7,215.1,0.8962792000730869,0.004066534671321653,0,-0.9673692959620368,-0.037581334422207575,1
poweshiek,2019,215.66666666666666,200.3,218.7,0.8772565379204257,0.004083356109716936,3,-1.3816660754868053,0.035009860336976645,0
poweshiek,2020,211.36666666666667,138.2,200.3,0.8543237367715975,0.003976100085366749,0,-1.5374060673065308,0.07084485912195719,0
poweshiek,2021,185.73333333333335,201.0,138.2,0.8924469093515005,0.004827212728097425,2,-0.7813375790270776,-0.20979613911888242,0
poweshiek,2022,179.83333333333334,193.3,201.0,0.8952077390642041,0.004401407932387703,3,-1.0234535959880446,-0.27344445952867313,0
poweshiek,2023,177.5,204.9,193.3,0.9196512765142415,0.004021007656624885,2,-0.3755792409281682,-0.9796210829741787,0
poweshiek,2024,199.73333333333335,223.0,204.9,0.8885959328669926,0.0037715168231017906,1,-0.4798738553358497,0.21690779819267422,1
ringgold,2013,116.59999999999998,121.1,137.0,0.7828045256813979,0.0029326367810067508,2,-2.5219208331343914,0.17052965646216872,1
ringgold,2014,125.59999999999998,166.4,121.1,0.8664345334753163,0.004143577487044341,1,-1.8747876013328835,-0.16601277963265865,1
ringgold,2015,141.5,147.8,166.4,0.8369062177149813,0.003788619334255576,1,-1.2202767603998517,0.23790654121557217,0
ringgold,2016,145.1,179.5,147.8,0.8430845556066999,0.003263322718458228,5,-0.45518449353412294,-0.38658729567528144,0
ringgold,2017,164.5666666666667,167.8,179.5,0.8244995614264242,0.0031791485339461986,6,-0.366183641272503,-0.2951010292773788,0
ringgold,2018,165.03333333333333,153.3,167.8,0.8313647423137798,0.003841401717178928,6,-0.48625486091554393,-0.348526494456401,0
ringgold,2019,166.86666666666667,198.0,153.3,0.8094199346346621,0.0038546184473425894,3,-1.682245304976803,0.13559318602758702,0
ringgold,2020,173.03333333333333,159.1,198.0,0.8235776728289689,0.0037669464171201186,0,-1.6846536978444497,0.09757352409669691,0
ringgold,2021,170.13333333333333,175.8,159.1,0.868663651563234,0.004509026333227553,3,-1.2216301266308847,-0.017270533447720775,0
ringgold,2022,177.63333333333333,151.8,175.8,0.8394796823672342,0.004079244759126905,7,-0.8375305896642438,-0.4454485934865621,0
ringgold,2023,162.23333333333335,201.0,151.8,0.8931766248133896,0.00374503977023757,3,-0.6486240980859925,-0.48439729147888494,1
ringgold,2024,176.20000000000002,211.0,201.0,0.8659597590843567,0.003862665931869332,3,-0.06169826944807966,-0.09675524780781025,0
sac,2013,167.9333333333333,142.6,130.7,0.8506770577416797,0.0034785456799635403,0,-2.7631956553670136,0.3067621517813247,0
sac,2014,152.23333333333332,179.8,142.6,0.91831001705998,0.0038647322102813852,0,-2.3072427133804254,0.28678656927863544,0
sac,2015,151.03333333333333,204.8,179.8,0.9190576449337473,0.004284820983254617,0,-1.1495372151943322,0.07315674440005122,1
sac,2016,175.73333333333335,214.3,204.8,0.9267239673457666,0.004868692907403166,2,-0.5949633705461856,-0.1764546743749729,1
sac,2017,199.63333333333335,194.5,214.3,0.8878712938439587,0.0034808308393890807,2,-0.47413291114693124,-0.4163249124419154,1
sac,2018,204.53333333333333,213.5,194.5,0.9131868498422997,0.004278154015606121,0,-1.4838573071593864,0.1489744426199601,0
sac,2019,207.4333333333333,220.6,213.5,0.925508926845108,0.003996900100374798,3,-1.6286331090927568,0.09705287690138832,0
sac,2020,209.53333333333333,161.0,220.6,0.8647103104494289,0.003986575883766504,2,-0.8242801181023687,-0.5910884517916434,0
sac,2021,198.36666666666667,231.0,161.0,0.9127399614525942,0.0042791959119072714,3,-0.39796323429674985,-0.23767780496628096,1
sac,2022,204.20000000000002,212.4,231.0,0.9312867304103879,0.003614455026187644,1,-1.286224624645051,-0.21458244856925893,0
sac,2023,201.46666666666667,199.1,212.4,0.9073296914679484,0.004546013281461113,2,-0.2905986366868589,-0.5122042478041474,0
sac,2024,214.16666666666666,229.1,199.1,0.9169880025511087,0.003686629917095148,0,-0.6057756357364141,0.14009092918414043,2
scott,2013,152.6,167.8,131.7,0.8625490009958546,0.003634520305458966,0,-2.033643873006266,0.1477817616442457,2
scott,2014,157.9,194.5,167.8,0.9068898978719827,0.004707079929238653,0,-2.0815232644334714,0.018819144277164513,1
scott,2015,164.66666666666666,195.9,194.5,0.8978179258716659,0.0045050281143453165,0,-1.2328498844968436,0.23643416144568125,0
scott,2016,186.0666666666667,216.0,195.9,0.9149348271935998,0.003972109765322693,1,-0.7592247620288077,-0.4500540957818691,0
scott,2017,202.13333333333333,220.0,216.0,0.9061796955124752,0.003249470427064572,1,-0.7899616451793001,0.000174302758469103,2
scott,2018,210.63333333333333,214.0,220.0,0.8853148186163329,0.0038511920266942287,3,-1.0510991148280873,-0.0792537896644155,1
scott,2019,216.66666666666666,189.4,214.0,0.8495881513014684,0.003635751454505528,2,-1.208070810396336,-0.07633044173196456,2
scott,2020,207.80000000000004,181.3,189.4,0.8800437661670135,0.0037431003596921737,0,-1.4952241802133805,-0.0632661065248215,1
scott,2021,194.9,206.8,181.3,0.9099363467536287,0.005007719232875755,1,-0.9489809465006225,-0.11927074091479861,0
scott,2022,192.5,216.2,206.8,0.927884763727837,0.0043318556827637925,1,-1.1984017918554741,-0.18810721655263332,2
scott,2023,201.4333333333333,210.1,216.2,0.8958004047154138,0.0036098301493773335,2,-0.5801872720023304,-0.5748659949725766,3
scott,2024,211.03333333333333,234.2,210.1,0.8907814038921994,0.004053422796003444,1,-0.5019903576861324,0.16564601148479985,2
shelby,2013,161.0,182.6,137.8,0.8756531160766451,0.003527290321304562,0,-2.6067251936022338,0.18733286807594396,1
shelby,2014,164.66666666666666,185.2,182.6,0.9174304661291128,0.0036844319861541355,0,-2.116455437525218,0.1704484461628533,0
shelby,2015,168.53333333333333,195.3,185.2,0.9237339648619972,0.003918240817167263,0,-1.2848394068153688,0.2449128438278798,0
shelby,2016,187.69999999999996,215.3,195.3,0.9206264605502286,0.004630459322050575,2,-0.6302237713635535,0.00023266183673534605,0
shelby,2017,198.6,207.1,215.3,0.8984823312289039,0.0033549742307230476,2,-0.527241947136492,-0.3140113115982681,1
shelby,2018,205.9,189.1,207.1,0.8975633113656613,0.004132607400034319,1,-1.1313002965536718,0.020859119382741494,2
shelby,2019,203.83333333333334,217.3,189.1,0.9354441486972941,0.004203535133413711,3,-1.606803134002309,0.07393893656549495,1
shelby,2020,204.5,190.5,217.3,0.8783540769343839,0.003941002133747087,0,-1.12518837367465,-0.26674765493099734,1
shelby,2021,198.96666666666667,204.0,190.5,0.9238799725641851,0.004568399567074916,3,-0.5709905000402884,-0.28111324352200406,1
shelby,2022,203.9333333333333,209.0,204.0,0.9202061810240846,0.003521402076240407,2,-1.3427921066012871,0.053426124802366796,0
shelby,2023,201.16666666666666,196.0,209.0,0.9055255277843608,0.004185360889506461,2,-0.16468494411265766,-0.7215892689545963,1
shelby,2024,203.0,211.0,196.0,0.9206236199652934,0.0037539081802520956,0,-0.5249506514922935,0.20885025645029953,3
sioux,2013,172.4333333333333,194.1,143.2,0.8953785404624963,0.0033433655963847515,0,-3.0608337499285323,0.15246223210159388,0
sioux,2014,171.63333333333333,187.4,194.1,0.9183159261055098,0.003829169474847133,0,-2.3399524695793943,0.08443304215666358,1
sioux,2015,174.89999999999998,201.9,187.4,0.9156749514609832,0.004351572748347178,0,-1.0366584363288531,-0.04302466062010678,0
sioux,2016,194.4666666666667,212.2,201.9,0.9109669747239626,0.004676265305641597,2,-0.5233619185508793,-0.12622229444203525,1
sioux,2017,200.5,220.7,212.2,0.9189192737959998,0.003345170878945277,0,-0.6507155716751001,-0.3344660268871434,0
sioux,2018,211.6,211.9,220.7,0.9006459133955457,0.004542049092710666,0,-1.751652492832946,0.25183265409755917,0
sioux,2019,214.9333333333333,192.1,211.9,0.9108997184549138,0.003646729547473986,1,-1.7662393133010887,0.21035630725867246,3
sioux,2020,208.23333333333335,201.8,192.1,0.8877146563392826,0.004066732422858986,2,-0.8242526199844136,-0.6110373212218181,1
sioux,2021,201.9333333333333,220.6,201.8,0.9045528641948536,0.004179972800834956,2,-0.3954079438082907,-0.3941048726514861,0
sioux,2022,204.83333333333334,196.6,220.6,0.915371476453143,0.003241601123196548,2,-0.9845941341716369,-0.47052739285557155,1
sioux,2023,206.33333333333334,211.4,196.6,0.9074421785022024,0.0050500448206702705,1,-0.3607744405971758,-0.47985592995817317,3
sioux,2024,209.53333333333333,211.0,211.4,0.899719029789229,0.003593111723458898,0,-0.846747341672252,0.2850462941523949,2
story,2013,161.56666666666666,137.2,157.6,0.7999542354694557,0.0034371482528851027,0,-2.5037421416826326,0.3291822688056826,2
story,2014,152.66666666666666,169.9,137.2,0.8971835060170688,0.004329956516777452,0,-2.2915321486759836,0.28431278128519377,2
story,2015,154.89999999999998,188.0,169.9,0.9097408279833873,0.004310628033177922,0,-1.1555965125182226,0.1923807444443692,1
story,2016,165.03333333333333,211.9,188.0,0.9227297300618846,0.0048787938164220595,0,-0.7091858885806595,-0.182793342967769,1
story,2017,189.9333333333333,200.3,211.9,0.8667555787876627,0.0035380231196193487,2,-0.4847157808847058,-0.20383454182871405,1
story,2018,200.0666666666667,192.3,200.3,0.8776284587153408,0.003978982756958461,0,-1.2286259888576296,0.13157166849395507,2
story,2019,201.5,189.3,192.3,0.9024173861511939,0.004199133207385615,3,-1.39613587871089,0.046444739431079844,1
story,2020,193.9666666666667,148.4,189.3,0.8536575873351218,0.003957864303131771,0,-1.2289868658630887,-0.230848919721764,0
story,2021,176.66666666666666,201.2,148.4,0.8999085182454146,0.0046258762153266585,2,-0.5221324346760632,-0.34511293630518397,0
story,2022,179.63333333333333,207.1,201.2,0.9075179616072352,0.0039188195806393765,1,-1.31802391686497,-0.05315706950543665,0
story,2023,185.5666666666667,211.4,207.1,0.937928756807727,0.004189688116168456,1,-0.4347114066752731,-0.7214505322188859,0
story,2024,206.5666666666667,215.5,211.4,0.9034239336456352,0.0036666221246788467,0,-0.4766097993303049,0.12913481571157884,1
tama,2013,166.29999999999998,158.7,160.2,0.8395814289197674,0.0036126545514747702,0,-2.3849404417596602,0.3535904892284278,0
tama,2014,160.29999999999998,182.7,158.7,0.9195548656025391,0.0046757091916204835,0,-2.2142596526365104,0.29637414062015255,2
tama,2015,167.2,189.5,182.7,0.9197441173275968,0.004372523081482836,0,-1.1273412710717956,0.16421343019983559,1
tama,2016,176.96666666666667,208.4,189.5,0.9222120532778507,0.0048715585265576775,0,-0.7428210206536541,-0.15683650330186413,0
tama,2017,193.53333333333333,220.6,208.4,0.8913854083286717,0.003614935840476717,0,-0.6249723106269549,-0.008445602922615049,0
tama,2018,206.16666666666666,224.3,220.6,0.8997780426200844,0.004067456319365575,0,-1.1595227001434942,0.10095440263464099,0
tama,2019,217.76666666666665,204.8,224.3,0.885038174758356,0.004089212420432164,3,-1.3678461710978098,0.07908484890823747,0
tama,2020,216.5666666666667,132.7,204.8,0.8555687205544492,0.003927949858852909,0,-1.468981867872877,0.12368958009228867,0
tama,2021,187.26666666666665,213.9,132.7,0.9127095290025161,0.004792372795754205,1,-0.5313561266879816,-0.327619920749895,0
tama,2022,183.79999999999998,203.3,213.9,0.9150158133119307,0.004302635017358957,1,-1.1737810581023957,-0.09731746223004516,0
tama,2023,183.29999999999998,197.4,203.3,0.9079762407128112,0.0040556431170075576,1,-0.32921294958603653,-0.9396225882102379,0
tama,2024,204.86666666666667,211.0,197.4,0.9055164220211004,0.0038010422304358255,0,-0.4645404363445671,0.18671682252798538,1
taylor,2013,118.13333333333333,136.2,91.7,0.8134591663116787,0.0029568183875972745,2,-2.5361247048501703,0.1548634224220797,0
taylor,2014,122.8,178.8,136.2,0.8784219769399012,0.004015457134220499,1,-1.7289434437545061,-0.2234739453950535,1
taylor,2015,135.56666666666666,192.0,178.8,0.8450922567251477,0.003615942247133853,1,-1.2126280269901706,0.14602014562073026,1
taylor,2016,169.0,159.9,192.0,0.8465258883839711,0.0033232119129158132,4,-0.4892346827087124,-0.2082386223405133,1
taylor,2017,176.9,175.0,159.9,0.8572439430332164,0.00337970488525994,5,-0.5672090834864356,-0.22249508867820922,1
taylor,2018,175.63333333333333,154.4,175.0,0.8582281261613822,0.003992605643625519,6,-0.5835534782178691,-0.3039201831505357,1
taylor,2019,163.1,161.7,154.4,0.8387228697652291,0.004006714233665892,3,-1.693685988265365,0.18569809340392623,1
taylor,2020,163.7,166.2,161.7,0.8545034846512575,0.0037142704350014567,0,-1.6171739356624002,0.11652807673433681,0
taylor,2021,160.76666666666668,192.0,166.2,0.8874089464785379,0.004501393705267562,3,-1.0745162352554125,-0.15380191787598388,1
taylor,2022,173.29999999999998,172.1,192.0,0.8606221290167572,0.004011182507893473,7,-0.9398376618287649,-0.2763930456454724,1
taylor,2023,176.76666666666665,192.9,172.1,0.9073134181931701,0.003683494797187014,4,-0.49290066242547326,-0.4473247925363552,0
taylor,2024,185.66666666666666,192.7,192.9,0.8961272369564175,0.004039033280672263,3,-0.16067966956633484,-0.05021758559385647,0
union,2013,111.03333333333335,137.0,87.3,0.7939748617223378,0.003088407502480214,0,-2.553096935715171,0.13178257158409223,0
union,2014,118.96666666666668,176.1,137.0,0.8753351900878852,0.004045304962050395,1,-2.0179861080547106,-0.11132977367557266,0
union,2015,133.46666666666667,192.0,176.1,0.8529026399129804,0.003741703824320109,0,-1.2382494161067399,0.24308866726438058,0
union,2016,168.36666666666667,183.0,192.0,0.8705090853082093,0.004024925034474094,5,-0.4784068413350795,-0.42553520654311766,0
union,2017,183.70000000000002,147.9,183.0,0.7975641606902124,0.003006108574348384,5,-0.3092102344049401,-0.41228306053434555,0
union,2018,174.29999999999998,155.8,147.9,0.8474000374223051,0.003867050801052515,4,-0.6510329879127816,-0.33403642932212557,1
union,2019,162.23333333333332,168.9,155.8,0.820023263945246,0.003796523362832882,3,-1.646081635088155,0.10330069422582358,1
union,2020,157.53333333333333,179.7,168.9,0.8471057637455979,0.0038718558703764983,0,-1.588228294806548,0.03673471542326138,0
union,2021,168.13333333333333,185.2,179.7,0.8838055572353483,0.0045100341382208215,3,-1.0752005494920276,-0.0937423524309329,0
union,2022,177.9333333333333,149.4,185.2,0.832332344760051,0.00387981240198472,6,-0.9378885022721626,-0.3851126562751987,1
union,2023,171.4333333333333,217.0,149.4,0.9049112211205887,0.003931070927345299,3,-0.6441191285807761,-0.47953855109588023,0
union,2024,183.86666666666665,211.0,217.0,0.8685768080533718,0.0038981643433419247,2,-0.1888803456297552,0.0006431985802014332,1
van buren,2013,100.66666666666667,144.1,110.3,0.8184010570609525,0.003214179821195451,1,-2.380787482950524,0.05457418571366505,1
van buren,2014,118.43333333333332,192.2,144.1,0.9038620932031911,0.004253498028592197,0,-2.0251877079947143,-0.1192546115095656,0
van buren,2015,148.86666666666667,158.3,192.2,0.839764084372102,0.004248507388137962,0,-1.2081161973629513,0.1791904549802946,3
van buren,2016,164.86666666666667,189.0,158.3,0.8576224091623897,0.003235190096058927,4,-0.6461468653939129,-0.48093780392482205,0
van buren,2017,179.83333333333334,128.2,189.0,0.8043534029554726,0.00288084863714276,7,-0.2617755941014579,-0.18340243448989482,1
van buren,2018,158.5,180.9,128.2,0.8376292648212474,0.0034920135699341767,8,-0.3061256585425589,-0.6370301464924265,1
van buren,2019,166.03333333333333,171.0,180.9,0.8252856101462462,0.003553949295177805,3,-1.3469462983173202,0.05595096186558787,1
van buren,2020,160.03333333333333,153.5,171.0,0.8534091303251862,0.003658710345268521,0,-1.902997452828366,-0.03900558189049284,0
van buren,2021,168.46666666666667,162.5,153.5,0.8439130995678571,0.004226956768459732,1,-1.4312681702977166,0.10891054708451009,0
van buren,2022,162.33333333333334,151.9,162.5,0.8666274914869455,0.004114876997847557,4,-0.9198611647326373,-0.5090469471062261,0
van buren,2023,155.96666666666667,189.3,151.9,0.8570714037665048,0.003420624018804244,3,-0.44484197839411266,-1.079531646578581,1
van buren,2024,167.9,211.0,189.3,0.8861485027051073,0.0040158797673369735,1,-0.45395405831466107,0.061893774972690226,2
wapello,2013,106.7,150.4,92.6,0.8348569024259198,0.0029902586892676148,1,-2.5172824979076758,0.18969557590491712,0
wapello,2014,123.43333333333334,195.2,150.4,0.9168510373662715,0.004410560577771319,0,-2.055184982816808,-0.13503161357454582,2
wapello,2015,146.06666666666666,159.3,195.2,0.862104801161923,0.004363748587402273,0,-1.2082129587856478,0.23480909281344584,2
wapello,2016,168.3,196.9,159.3,0.8893594991141895,0.0039009635608759138,4,-0.703574442277052,-0.4463792066088759,0
wapello,2017,183.79999999999998,153.0,196.9,0.8260253091773515,0.0032042023679727787,7,-0.27085707975495765,-0.24427208404218623,0
wapello,2018,169.73333333333335,196.0,153.0,0.8657267433323456,0.0038480682499968375,6,-0.3535395420911662,-0.629016863716587,1
wapello,2019,181.96666666666667,176.5,196.0,0.8685522927337571,0.004003253191021662,3,-1.439135504338065,0.06326618816416384,1
wapello,2020,175.16666666666666,170.6,176.5,0.8760271992722687,0.003868494816019324,0,-1.8284289162383622,-0.023501160882723957,0
wapello,2021,181.03333333333333,178.0,170.6,0.8762315119732608,0.004568992157091401,1,-1.271519215868782,-0.00939454722363601,1
wapello,2022,175.03333333333333,170.8,178.0,0.8865621855708432,0.004270621904653206,5,-0.7876666249322177,-0.6346553677032732,0
wapello,2023,173.13333333333335,202.9,170.8,0.8837831028075359,0.003758236814788248,3,-0.3234813038340789,-1.309231474657068,0
wapello,2024,183.9,211.0,202.9,0.8727520375926248,0.003885856924718237,2,-0.4769048844662862,0.12280546095006449,1
warren,2013,111.66666666666667,146.7,103.5,0.8190866484553341,0.003367707499719583,1,-2.5624755275291164,0.18683205932993693,1
warren,2014,126.43333333333332,169.9,146.7,0.8681320692040085,0.003984293669658176,1,-2.20967318096827,0.01460092646604943,1
warren,2015,140.03333333333333,170.3,169.9,0.8573227481957966,0.004218308902147269,0,-1.2613947277693178,0.2780253539065723,1
warren,2016,162.29999999999998,184.6,170.3,0.8726765022763768,0.004412076000755631,4,-0.5931786123830918,-0.3932266408938947,1
warren,2017,174.9333333333333,183.2,184.6,0.8120663121208718,0.0029875039802380226,7,-0.2806324152669575,-0.3653845110778299,1
warren,2018,179.36666666666667,163.6,183.2,0.8331727383429015,0.003774506415733902,6,-0.7526251080861108,-0.3004342176873362,1
warren,2019,177.13333333333333,198.0,163.6,0.8586825204268803,0.004103360196267768,3,-1.5862378287502743,0.08143733662848923,0
warren,2020,181.6,168.0,198.0,0.8387618370251602,0.003937952074304828,0,-1.5608084938368876,-0.019826670268347682,0
warren,2021,176.53333333333333,204.0,168.0,0.8654130445634128,0.004509482926468203,2,-1.01772780942391,-0.16083095417863105,0
warren,2022,190.0,157.8,204.0,0.8317813697239884,0.004094890421157057,4,-1.054171714914471,-0.3689714544629337,0
warren,2023,176.6,199.2,157.8,0.8840963492754964,0.003966471506086013,3,-0.5282234465333104,-0.8285572235110145,0
warren,2024,187.0,211.0,199.2,0.8691157821315837,0.003630802478891928,3,-0.2523832078095225,0.010971038436222177,2
washington,2013,140.29999999999998,159.0,132.1,0.8525712826742067,0.0032553619446021526,0,-2.2987448011360456,0.20322909246392593,1
washington,2014,149.13333333333333,191.3,159.0,0.9124977136963691,0.004672915091025333,0,-2.1180043118199983,0.022114281715630176,1
washington,2015,160.8,195.0,191.3,0.890324540783683,0.004161757280686144,0,-1.1911584572242333,0.19543044736604528,1
washington,2016,181.76666666666665,208.2,195.0,0.8863306158930696,0.004005038485677009,3,-0.7935583226949916,-0.3996192438693544,0
washington,2017,198.16666666666666,220.4,208.2,0.8940710894469622,0.0032211243838280125,6,-0.5630145323860631,-0.026091354742590077,1
washington,2018,207.86666666666667,214.3,220.4,0.8737273016201292,0.003929951271429789,6,-0.5585309797150337,-0.5273355532673994,2
washington,2019,214.29999999999998,178.9,214.3,0.8591679385189868,0.003856220536948918,3,-1.3439670893498707,0.05297533507927863,2
washington,2020,204.53333333333333,185.4,178.9,0.8726747498650312,0.003785246889260161,0,-1.7296074750260075,-0.04519378889744232,1
